#1PLOTGEOM**USRBIN Geo 0 0 1 25                                                             
# Origin and axis parameters
#  X0PICT=  -0.10000E+02  Y0PICT=   0.00000E+00  Z0PICT=  -0.17600E-03
#  X1PICT=   0.10000E+02  Y1PICT=   0.00000E+00  Z1PICT=   0.35000E+02
#  TYX=   0.00000E+00 TYY=   0.00000E+00 TYZ=   0.10000E+01
#  TXX=   0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.20000E+02 YAXLEN=   0.35000E+02
-10 -17.482685 -10 0 0.017333
-10 17.499806 -10 0 34.999824

9.999889 -17.482685 9.999889 0 0.017333
9.999889 17.499806 9.999889 0 34.999824

-9.990106 -17.500018 -9.990106 0 -1.8500046e-10
9.999889 -17.500018 9.999889 0 -1.8500046e-10

-9.990106 17.499806 -9.990106 0 34.999824
9.999889 17.499806 9.999889 0 34.999824
9.999889 17.499806 9.999889 0 34.999824


-3.4000377 8.4000929 -3.4000377 0 25.90011 3 26 0 0 0 0
-3.3000366 8.4000929 -3.3000366 0 25.90011 3 26 0 0 0 0
-3.2000355 8.4000929 -3.2000355 0 25.90011 3 26 0 0 0 0
-3.1000344 8.4000929 -3.1000344 0 25.90011 3 26 0 0 0 0
-3.0000333 8.4000929 -3.0000333 0 25.90011 3 26 0 0 0 0
-2.9000322 8.4000929 -2.9000322 0 25.90011 3 26 0 0 0 0
-2.8000311 8.4000929 -2.8000311 0 25.90011 3 26 0 0 0 0
-2.70003 8.4000929 -2.70003 0 25.90011 3 26 0 0 0 0
-2.6000289 8.4000929 -2.6000289 0 25.90011 3 26 0 0 0 0
-2.5000278 8.4000929 -2.5000278 0 25.90011 3 26 0 0 0 0
-2.4000266 8.4000929 -2.4000266 0 25.90011 3 26 0 0 0 0
-2.3000255 8.4000929 -2.3000255 0 25.90011 3 26 0 0 0 0
-2.2000244 8.4000929 -2.2000244 0 25.90011 3 26 0 0 0 0
-2.1000233 8.4000929 -2.1000233 0 25.90011 3 26 0 0 0 0
-2.0000222 8.4000929 -2.0000222 0 25.90011 3 26 0 0 0 0
-1.9000211 8.4000929 -1.9000211 0 25.90011 3 26 0 0 0 0
-1.80002 8.4000929 -1.80002 0 25.90011 3 26 0 0 0 0
-1.7000189 8.4000929 -1.7000189 0 25.90011 3 26 0 0 0 0
-1.6000178 8.4000929 -1.6000178 0 25.90011 3 26 0 0 0 0
-1.5000167 8.4000929 -1.5000167 0 25.90011 3 26 0 0 0 0
-1.4000155 8.4000929 -1.4000155 0 25.90011 3 26 0 0 0 0
-1.3000144 8.4000929 -1.3000144 0 25.90011 3 26 0 0 0 0
-1.2000133 8.4000929 -1.2000133 0 25.90011 3 26 0 0 0 0
-1.1000122 8.4000929 -1.1000122 0 25.90011 3 26 0 0 0 0
-1.0000111 8.4000929 -1.0000111 0 25.90011 3 26 0 0 0 0
-0.90000999 8.4000929 -0.90000999 0 25.90011 3 26 0 0 0 0
-0.80000888 8.4000929 -0.80000888 0 25.90011 3 26 0 0 0 0
-0.70000777 8.4000929 -0.70000777 0 25.90011 3 26 0 0 0 0
-0.60000666 8.4000929 -0.60000666 0 25.90011 3 26 0 0 0 0
-0.50000555 8.4000929 -0.50000555 0 25.90011 3 26 0 0 0 0
-0.40000444 8.4000929 -0.40000444 0 25.90011 3 26 0 0 0 0
-0.30000333 8.4000929 -0.30000333 0 25.90011 3 26 0 0 0 0
-0.20000222 8.4000929 -0.20000222 0 25.90011 3 26 0 0 0 0
-0.10000111 8.4000929 -0.10000111 0 25.90011 3 26 0 0 0 0
2.6645353e-14 8.4000929 2.6645353e-14 0 25.90011 3 26 0 0 0 0
0.10000111 8.4000929 0.10000111 0 25.90011 3 26 0 0 0 0
0.20000222 8.4000929 0.20000222 0 25.90011 3 26 0 0 0 0
0.30000333 8.4000929 0.30000333 0 25.90011 3 26 0 0 0 0
0.40000444 8.4000929 0.40000444 0 25.90011 3 26 0 0 0 0
0.50000555 8.4000929 0.50000555 0 25.90011 3 26 0 0 0 0
0.60000666 8.4000929 0.60000666 0 25.90011 3 26 0 0 0 0
0.70000777 8.4000929 0.70000777 0 25.90011 3 26 0 0 0 0
0.80000888 8.4000929 0.80000888 0 25.90011 3 26 0 0 0 0
0.90000999 8.4000929 0.90000999 0 25.90011 3 26 0 0 0 0
1.0000111 8.4000929 1.0000111 0 25.90011 3 26 0 0 0 0
1.1000122 8.4000929 1.1000122 0 25.90011 3 26 0 0 0 0
1.2000133 8.4000929 1.2000133 0 25.90011 3 26 0 0 0 0
1.3000144 8.4000929 1.3000144 0 25.90011 3 26 0 0 0 0
1.4000155 8.4000929 1.4000155 0 25.90011 3 26 0 0 0 0
1.5000167 8.4000929 1.5000167 0 25.90011 3 26 0 0 0 0
1.6000178 8.4000929 1.6000178 0 25.90011 3 26 0 0 0 0
1.7000189 8.4000929 1.7000189 0 25.90011 3 26 0 0 0 0
1.80002 8.4000929 1.80002 0 25.90011 3 26 0 0 0 0
1.9000211 8.4000929 1.9000211 0 25.90011 3 26 0 0 0 0
2.0000222 8.4000929 2.0000222 0 25.90011 3 26 0 0 0 0
2.1000233 8.4000929 2.1000233 0 25.90011 3 26 0 0 0 0
2.2000244 8.4000929 2.2000244 0 25.90011 3 26 0 0 0 0
2.3000255 8.4000929 2.3000255 0 25.90011 3 26 0 0 0 0
2.4000266 8.4000929 2.4000266 0 25.90011 3 26 0 0 0 0
2.5000278 8.4000929 2.5000278 0 25.90011 3 26 0 0 0 0
2.6000289 8.4000929 2.6000289 0 25.90011 3 26 0 0 0 0
2.70003 8.4000929 2.70003 0 25.90011 3 26 0 0 0 0
2.8000311 8.4000929 2.8000311 0 25.90011 3 26 0 0 0 0
2.9000322 8.4000929 2.9000322 0 25.90011 3 26 0 0 0 0
3.0000333 8.4000929 3.0000333 0 25.90011 3 26 0 0 0 0
3.1000344 8.4000929 3.1000344 0 25.90011 3 26 0 0 0 0
3.2000355 8.4000929 3.2000355 0 25.90011 3 26 0 0 0 0
3.3000366 8.4000929 3.3000366 0 25.90011 3 26 0 0 0 0
3.4000377 8.4000929 3.4000377 0 25.90011 3 26 0 0 0 0
3.5000389 8.4000929 3.5000389 0 25.90011 3 26 0 0 0 0
3.60004 8.4000929 3.60004 0 25.90011 3 26 0 0 0 0
3.7000411 8.4000929 3.7000411 0 25.90011 3 26 0 0 0 0
3.8000422 8.4000929 3.8000422 0 25.90011 3 26 0 0 0 0
3.9000433 8.4000929 3.9000433 0 25.90011 3 26 0 0 0 0
4.0000444 8.4000929 4.0000444 0 25.90011 3 26 0 0 0 0
4.1000455 8.4000929 4.1000455 0 25.90011 3 26 0 0 0 0
4.2000466 8.4000929 4.2000466 0 25.90011 3 26 0 0 0 0
4.3000477 8.4000929 4.3000477 0 25.90011 3 26 0 0 0 0
4.4000488 8.4000929 4.4000488 0 25.90011 3 26 0 0 0 0
4.50005 8.4000929 4.50005 0 25.90011 3 26 0 0 0 0
4.6000511 8.4000929 4.6000511 0 25.90011 3 26 0 0 0 0
4.7000522 8.4000929 4.7000522 0 25.90011 3 26 0 0 0 0
4.8000533 8.4000929 4.8000533 0 25.90011 3 26 0 0 0 0
4.9000544 8.4000929 4.9000544 0 25.90011 3 26 0 0 0 0
5.0000555 8.4000929 5.0000555 0 25.90011 3 26 0 0 0 0
5.1000566 8.4000929 5.1000566 0 25.90011 3 26 0 0 0 0
5.2000577 8.4000929 5.2000577 0 25.90011 3 26 0 0 0 0
5.3000588 8.4000929 5.3000588 0 25.90011 3 26 0 0 0 0
5.4000599 8.4000929 5.4000599 0 25.90011 3 26 0 0 0 0
5.5000611 8.4000929 5.5000611 0 25.90011 3 26 0 0 0 0
5.6000622 8.4000929 5.6000622 0 25.90011 3 26 0 0 0 0
5.7000633 8.4000929 5.7000633 0 25.90011 3 26 0 0 0 0
5.8000644 8.4000929 5.8000644 0 25.90011 3 26 0 0 0 0
5.9000655 8.4000929 5.9000655 0 25.90011 3 26 0 0 0 0
6.0000666 8.4000929 6.0000666 0 25.90011 3 26 0 0 0 0
6.1000677 8.4000929 6.1000677 0 25.90011 3 26 0 0 0 0
6.2000688 8.4000929 6.2000688 0 25.90011 3 26 0 0 0 0
6.3000699 8.4000929 6.3000699 0 25.90011 3 26 0 0 0 0
6.400071 8.4000929 6.400071 0 25.90011 3 26 0 0 0 0
6.5000722 8.4000929 6.5000722 0 25.90011 3 26 0 0 0 0
6.6000733 8.4000929 6.6000733 0 25.90011 3 26 0 0 0 0
6.7000744 8.4000929 6.7000744 0 25.90011 3 26 0 0 0 0
6.8000755 8.4000929 6.8000755 0 25.90011 3 26 0 0 0 0
6.9000766 8.4000929 6.9000766 0 25.90011 3 26 0 0 0 0
7.0000777 8.4000929 7.0000777 0 25.90011 3 26 0 0 0 0
7.1000788 8.4000929 7.1000788 0 25.90011 3 26 0 0 0 0
7.2000799 8.4000929 7.2000799 0 25.90011 3 26 0 0 0 0
7.300081 8.4000929 7.300081 0 25.90011 3 26 0 0 0 0
7.4000821 8.4000929 7.4000821 0 25.90011 3 26 0 0 0 0
7.5000833 8.4000929 7.5000833 0 25.90011 3 26 0 0 0 0
7.6000844 8.4000929 7.6000844 0 25.90011 3 26 0 0 0 0
7.7000855 8.4000929 7.7000855 0 25.90011 3 26 0 0 0 0
7.8000866 8.4000929 7.8000866 0 25.90011 3 26 0 0 0 0
7.9000877 8.4000929 7.9000877 0 25.90011 3 26 0 0 0 0
8.0000888 8.4000929 8.0000888 0 25.90011 3 26 0 0 0 0
8.1000899 8.4000929 8.1000899 0 25.90011 3 26 0 0 0 0
8.200091 8.4000929 8.200091 0 25.90011 3 26 0 0 0 0
8.3000921 8.4000929 8.3000921 0 25.90011 3 26 0 0 0 0
8.4000932 8.4000929 8.4000932 0 25.90011 3 26 0 0 0 0
8.5000944 8.4000929 8.5000944 0 25.90011 3 26 0 0 0 0
8.6000955 8.4000929 8.6000955 0 25.90011 3 26 0 0 0 0
8.7000966 8.4000929 8.7000966 0 25.90011 3 26 0 0 0 0
8.8000977 8.4000929 8.8000977 0 25.90011 3 26 0 0 0 0
8.9000988 8.4000929 8.9000988 0 25.90011 3 26 0 0 0 0
9.0000999 8.4000929 9.0000999 0 25.90011 3 26 0 0 0 0
9.100101 8.4000929 9.100101 0 25.90011 3 26 0 0 0 0
9.2001021 8.4000929 9.2001021 0 25.90011 3 26 0 0 0 0
9.3001032 8.4000929 9.3001032 0 25.90011 3 26 0 0 0 0
9.4001043 8.4000929 9.4001043 0 25.90011 3 26 0 0 0 0
9.5001055 8.4000929 9.5001055 0 25.90011 3 26 0 0 0 0
9.6001066 8.4000929 9.6001066 0 25.90011 3 26 0 0 0 0
9.7001077 8.4000929 9.7001077 0 25.90011 3 26 0 0 0 0
9.8001088 8.4000929 9.8001088 0 25.90011 3 26 0 0 0 0
9.9001099 8.4000929 9.9001099 0 25.90011 3 26 0 0 0 0

-10.000111 8.5750948 -10.000111 0 26.075112 3 26 0 0 0 0
-9.9001099 8.5750948 -9.9001099 0 26.075112 3 26 0 0 0 0
-9.8001088 8.5750948 -9.8001088 0 26.075112 3 26 0 0 0 0
-9.7001077 8.5750948 -9.7001077 0 26.075112 3 26 0 0 0 0
-9.6001066 8.5750948 -9.6001066 0 26.075112 3 26 0 0 0 0
-9.5001055 8.5750948 -9.5001055 0 26.075112 3 26 0 0 0 0
-9.4001043 8.5750948 -9.4001043 0 26.075112 3 26 0 0 0 0
-9.3001032 8.5750948 -9.3001032 0 26.075112 3 26 0 0 0 0
-9.2001021 8.5750948 -9.2001021 0 26.075112 3 26 0 0 0 0
-9.100101 8.5750948 -9.100101 0 26.075112 3 26 0 0 0 0
-9.0000999 8.5750948 -9.0000999 0 26.075112 3 26 0 0 0 0
-8.9000988 8.5750948 -8.9000988 0 26.075112 3 26 0 0 0 0
-8.8000977 8.5750948 -8.8000977 0 26.075112 3 26 0 0 0 0
-8.7000966 8.5750948 -8.7000966 0 26.075112 3 26 0 0 0 0
-8.6000955 8.5750948 -8.6000955 0 26.075112 3 26 0 0 0 0
-8.5000944 8.5750948 -8.5000944 0 26.075112 3 26 0 0 0 0
-8.4000932 8.5750948 -8.4000932 0 26.075112 3 26 0 0 0 0
-8.3000921 8.5750948 -8.3000921 0 26.075112 3 26 0 0 0 0
-8.200091 8.5750948 -8.200091 0 26.075112 3 26 0 0 0 0
-8.1000899 8.5750948 -8.1000899 0 26.075112 3 26 0 0 0 0
-8.0000888 8.5750948 -8.0000888 0 26.075112 3 26 0 0 0 0
-7.9000877 8.5750948 -7.9000877 0 26.075112 3 26 0 0 0 0
-7.8000866 8.5750948 -7.8000866 0 26.075112 3 26 0 0 0 0
-7.7000855 8.5750948 -7.7000855 0 26.075112 3 26 0 0 0 0
-7.6000844 8.5750948 -7.6000844 0 26.075112 3 26 0 0 0 0
-7.5000833 8.5750948 -7.5000833 0 26.075112 3 26 0 0 0 0
-7.4000821 8.5750948 -7.4000821 0 26.075112 3 26 0 0 0 0
-7.300081 8.5750948 -7.300081 0 26.075112 3 26 0 0 0 0
-7.2000799 8.5750948 -7.2000799 0 26.075112 3 26 0 0 0 0
-7.1000788 8.5750948 -7.1000788 0 26.075112 3 26 0 0 0 0
-7.0000777 8.5750948 -7.0000777 0 26.075112 3 26 0 0 0 0
-6.9000766 8.5750948 -6.9000766 0 26.075112 3 26 0 0 0 0
-6.8000755 8.5750948 -6.8000755 0 26.075112 3 26 0 0 0 0
-6.7000744 8.5750948 -6.7000744 0 26.075112 3 26 0 0 0 0
-6.6000733 8.5750948 -6.6000733 0 26.075112 3 26 0 0 0 0
-6.5000722 8.5750948 -6.5000722 0 26.075112 3 26 0 0 0 0
-6.400071 8.5750948 -6.400071 0 26.075112 3 26 0 0 0 0
-6.3000699 8.5750948 -6.3000699 0 26.075112 3 26 0 0 0 0
-6.2000688 8.5750948 -6.2000688 0 26.075112 3 26 0 0 0 0
-6.1000677 8.5750948 -6.1000677 0 26.075112 3 26 0 0 0 0
-6.0000666 8.5750948 -6.0000666 0 26.075112 3 26 0 0 0 0
-5.9000655 8.5750948 -5.9000655 0 26.075112 3 26 0 0 0 0
-5.8000644 8.5750948 -5.8000644 0 26.075112 3 26 0 0 0 0
-5.7000633 8.5750948 -5.7000633 0 26.075112 3 26 0 0 0 0
-5.6000622 8.5750948 -5.6000622 0 26.075112 3 26 0 0 0 0
-5.5000611 8.5750948 -5.5000611 0 26.075112 3 26 0 0 0 0
-5.4000599 8.5750948 -5.4000599 0 26.075112 3 26 0 0 0 0
-5.3000588 8.5750948 -5.3000588 0 26.075112 3 26 0 0 0 0
-5.2000577 8.5750948 -5.2000577 0 26.075112 3 26 0 0 0 0
-5.1000566 8.5750948 -5.1000566 0 26.075112 3 26 0 0 0 0
-5.0000555 8.5750948 -5.0000555 0 26.075112 3 26 0 0 0 0
-4.9000544 8.5750948 -4.9000544 0 26.075112 3 26 0 0 0 0
-4.8000533 8.5750948 -4.8000533 0 26.075112 3 26 0 0 0 0
-4.7000522 8.5750948 -4.7000522 0 26.075112 3 26 0 0 0 0
-4.6000511 8.5750948 -4.6000511 0 26.075112 3 26 0 0 0 0
-4.50005 8.5750948 -4.50005 0 26.075112 3 26 0 0 0 0
-4.4000488 8.5750948 -4.4000488 0 26.075112 3 26 0 0 0 0
-4.3000477 8.5750948 -4.3000477 0 26.075112 3 26 0 0 0 0
-4.2000466 8.5750948 -4.2000466 0 26.075112 3 26 0 0 0 0
-4.1000455 8.5750948 -4.1000455 0 26.075112 3 26 0 0 0 0
-4.0000444 8.5750948 -4.0000444 0 26.075112 3 26 0 0 0 0
-3.9000433 8.5750948 -3.9000433 0 26.075112 3 26 0 0 0 0
-3.8000422 8.5750948 -3.8000422 0 26.075112 3 26 0 0 0 0
-3.7000411 8.5750948 -3.7000411 0 26.075112 3 26 0 0 0 0
-3.60004 8.5750948 -3.60004 0 26.075112 3 26 0 0 0 0
-3.5000389 8.5750948 -3.5000389 0 26.075112 3 26 0 0 0 0
-3.4000377 8.5750948 -3.4000377 0 26.075112 3 26 0 0 0 0
-3.3000366 8.5750948 -3.3000366 0 26.075112 3 26 0 0 0 0
-3.2000355 8.5750948 -3.2000355 0 26.075112 3 26 0 0 0 0
-3.1000344 8.5750948 -3.1000344 0 26.075112 3 26 0 0 0 0
-3.0000333 8.5750948 -3.0000333 0 26.075112 3 26 0 0 0 0
-2.9000322 8.5750948 -2.9000322 0 26.075112 3 26 0 0 0 0
-2.8000311 8.5750948 -2.8000311 0 26.075112 3 26 0 0 0 0
-2.70003 8.5750948 -2.70003 0 26.075112 3 26 0 0 0 0
-2.6000289 8.5750948 -2.6000289 0 26.075112 3 26 0 0 0 0
-2.5000278 8.5750948 -2.5000278 0 26.075112 3 26 0 0 0 0
-2.4000266 8.5750948 -2.4000266 0 26.075112 3 26 0 0 0 0
-2.3000255 8.5750948 -2.3000255 0 26.075112 3 26 0 0 0 0
-2.2000244 8.5750948 -2.2000244 0 26.075112 3 26 0 0 0 0
-2.1000233 8.5750948 -2.1000233 0 26.075112 3 26 0 0 0 0
-2.0000222 8.5750948 -2.0000222 0 26.075112 3 26 0 0 0 0
-1.9000211 8.5750948 -1.9000211 0 26.075112 3 26 0 0 0 0
-1.80002 8.5750948 -1.80002 0 26.075112 3 26 0 0 0 0
-1.7000189 8.5750948 -1.7000189 0 26.075112 3 26 0 0 0 0
-1.6000178 8.5750948 -1.6000178 0 26.075112 3 26 0 0 0 0
-1.5000167 8.5750948 -1.5000167 0 26.075112 3 26 0 0 0 0
-1.4000155 8.5750948 -1.4000155 0 26.075112 3 26 0 0 0 0
-1.3000144 8.5750948 -1.3000144 0 26.075112 3 26 0 0 0 0
-1.2000133 8.5750948 -1.2000133 0 26.075112 3 26 0 0 0 0
-1.1000122 8.5750948 -1.1000122 0 26.075112 3 26 0 0 0 0
-1.0000111 8.5750948 -1.0000111 0 26.075112 3 26 0 0 0 0
-0.90000999 8.5750948 -0.90000999 0 26.075112 3 26 0 0 0 0
-0.80000888 8.5750948 -0.80000888 0 26.075112 3 26 0 0 0 0
-0.70000777 8.5750948 -0.70000777 0 26.075112 3 26 0 0 0 0
-0.60000666 8.5750948 -0.60000666 0 26.075112 3 26 0 0 0 0
-0.50000555 8.5750948 -0.50000555 0 26.075112 3 26 0 0 0 0
-0.40000444 8.5750948 -0.40000444 0 26.075112 3 26 0 0 0 0
-0.30000333 8.5750948 -0.30000333 0 26.075112 3 26 0 0 0 0
-0.20000222 8.5750948 -0.20000222 0 26.075112 3 26 0 0 0 0
-0.10000111 8.5750948 -0.10000111 0 26.075112 3 26 0 0 0 0
2.6645353e-14 8.5750948 2.6645353e-14 0 26.075112 3 26 0 0 0 0
0.10000111 8.5750948 0.10000111 0 26.075112 3 26 0 0 0 0
0.20000222 8.5750948 0.20000222 0 26.075112 3 26 0 0 0 0
0.30000333 8.5750948 0.30000333 0 26.075112 3 26 0 0 0 0
0.40000444 8.5750948 0.40000444 0 26.075112 3 26 0 0 0 0
0.50000555 8.5750948 0.50000555 0 26.075112 3 26 0 0 0 0
0.60000666 8.5750948 0.60000666 0 26.075112 3 26 0 0 0 0
0.70000777 8.5750948 0.70000777 0 26.075112 3 26 0 0 0 0
0.80000888 8.5750948 0.80000888 0 26.075112 3 26 0 0 0 0
0.90000999 8.5750948 0.90000999 0 26.075112 3 26 0 0 0 0
1.0000111 8.5750948 1.0000111 0 26.075112 3 26 0 0 0 0
1.1000122 8.5750948 1.1000122 0 26.075112 3 26 0 0 0 0
1.2000133 8.5750948 1.2000133 0 26.075112 3 26 0 0 0 0
1.3000144 8.5750948 1.3000144 0 26.075112 3 26 0 0 0 0
1.4000155 8.5750948 1.4000155 0 26.075112 3 26 0 0 0 0
1.5000167 8.5750948 1.5000167 0 26.075112 3 26 0 0 0 0
1.6000178 8.5750948 1.6000178 0 26.075112 3 26 0 0 0 0
1.7000189 8.5750948 1.7000189 0 26.075112 3 26 0 0 0 0
1.80002 8.5750948 1.80002 0 26.075112 3 26 0 0 0 0
1.9000211 8.5750948 1.9000211 0 26.075112 3 26 0 0 0 0
2.0000222 8.5750948 2.0000222 0 26.075112 3 26 0 0 0 0
2.1000233 8.5750948 2.1000233 0 26.075112 3 26 0 0 0 0
2.2000244 8.5750948 2.2000244 0 26.075112 3 26 0 0 0 0
2.3000255 8.5750948 2.3000255 0 26.075112 3 26 0 0 0 0
2.4000266 8.5750948 2.4000266 0 26.075112 3 26 0 0 0 0
2.5000278 8.5750948 2.5000278 0 26.075112 3 26 0 0 0 0
2.6000289 8.5750948 2.6000289 0 26.075112 3 26 0 0 0 0
2.70003 8.5750948 2.70003 0 26.075112 3 26 0 0 0 0
2.8000311 8.5750948 2.8000311 0 26.075112 3 26 0 0 0 0
2.9000322 8.5750948 2.9000322 0 26.075112 3 26 0 0 0 0
3.0000333 8.5750948 3.0000333 0 26.075112 3 26 0 0 0 0
3.1000344 8.5750948 3.1000344 0 26.075112 3 26 0 0 0 0
3.2000355 8.5750948 3.2000355 0 26.075112 3 26 0 0 0 0
3.3000366 8.5750948 3.3000366 0 26.075112 3 26 0 0 0 0
3.4000377 8.5750948 3.4000377 0 26.075112 3 26 0 0 0 0
3.5000389 8.5750948 3.5000389 0 26.075112 3 26 0 0 0 0
3.60004 8.5750948 3.60004 0 26.075112 3 26 0 0 0 0
3.7000411 8.5750948 3.7000411 0 26.075112 3 26 0 0 0 0
3.8000422 8.5750948 3.8000422 0 26.075112 3 26 0 0 0 0
3.9000433 8.5750948 3.9000433 0 26.075112 3 26 0 0 0 0
4.0000444 8.5750948 4.0000444 0 26.075112 3 26 0 0 0 0
4.1000455 8.5750948 4.1000455 0 26.075112 3 26 0 0 0 0
4.2000466 8.5750948 4.2000466 0 26.075112 3 26 0 0 0 0
4.3000477 8.5750948 4.3000477 0 26.075112 3 26 0 0 0 0
4.4000488 8.5750948 4.4000488 0 26.075112 3 26 0 0 0 0
4.50005 8.5750948 4.50005 0 26.075112 3 26 0 0 0 0
4.6000511 8.5750948 4.6000511 0 26.075112 3 26 0 0 0 0
4.7000522 8.5750948 4.7000522 0 26.075112 3 26 0 0 0 0
4.8000533 8.5750948 4.8000533 0 26.075112 3 26 0 0 0 0
4.9000544 8.5750948 4.9000544 0 26.075112 3 26 0 0 0 0
5.0000555 8.5750948 5.0000555 0 26.075112 3 26 0 0 0 0
5.1000566 8.5750948 5.1000566 0 26.075112 3 26 0 0 0 0
5.2000577 8.5750948 5.2000577 0 26.075112 3 26 0 0 0 0
5.3000588 8.5750948 5.3000588 0 26.075112 3 26 0 0 0 0
5.4000599 8.5750948 5.4000599 0 26.075112 3 26 0 0 0 0
5.5000611 8.5750948 5.5000611 0 26.075112 3 26 0 0 0 0
5.6000622 8.5750948 5.6000622 0 26.075112 3 26 0 0 0 0
5.7000633 8.5750948 5.7000633 0 26.075112 3 26 0 0 0 0
5.8000644 8.5750948 5.8000644 0 26.075112 3 26 0 0 0 0
5.9000655 8.5750948 5.9000655 0 26.075112 3 26 0 0 0 0
6.0000666 8.5750948 6.0000666 0 26.075112 3 26 0 0 0 0
6.1000677 8.5750948 6.1000677 0 26.075112 3 26 0 0 0 0
6.2000688 8.5750948 6.2000688 0 26.075112 3 26 0 0 0 0
6.3000699 8.5750948 6.3000699 0 26.075112 3 26 0 0 0 0
6.400071 8.5750948 6.400071 0 26.075112 3 26 0 0 0 0
6.5000722 8.5750948 6.5000722 0 26.075112 3 26 0 0 0 0
6.6000733 8.5750948 6.6000733 0 26.075112 3 26 0 0 0 0
6.7000744 8.5750948 6.7000744 0 26.075112 3 26 0 0 0 0
6.8000755 8.5750948 6.8000755 0 26.075112 3 26 0 0 0 0
6.9000766 8.5750948 6.9000766 0 26.075112 3 26 0 0 0 0
7.0000777 8.5750948 7.0000777 0 26.075112 3 26 0 0 0 0
7.1000788 8.5750948 7.1000788 0 26.075112 3 26 0 0 0 0
7.2000799 8.5750948 7.2000799 0 26.075112 3 26 0 0 0 0
7.300081 8.5750948 7.300081 0 26.075112 3 26 0 0 0 0
7.4000821 8.5750948 7.4000821 0 26.075112 3 26 0 0 0 0
7.5000833 8.5750948 7.5000833 0 26.075112 3 26 0 0 0 0
7.6000844 8.5750948 7.6000844 0 26.075112 3 26 0 0 0 0
7.7000855 8.5750948 7.7000855 0 26.075112 3 26 0 0 0 0
7.8000866 8.5750948 7.8000866 0 26.075112 3 26 0 0 0 0
7.9000877 8.5750948 7.9000877 0 26.075112 3 26 0 0 0 0
8.0000888 8.5750948 8.0000888 0 26.075112 3 26 0 0 0 0
8.1000899 8.5750948 8.1000899 0 26.075112 3 26 0 0 0 0
8.200091 8.5750948 8.200091 0 26.075112 3 26 0 0 0 0
8.3000921 8.5750948 8.3000921 0 26.075112 3 26 0 0 0 0
8.4000932 8.5750948 8.4000932 0 26.075112 3 26 0 0 0 0
8.5000944 8.5750948 8.5000944 0 26.075112 3 26 0 0 0 0
8.6000955 8.5750948 8.6000955 0 26.075112 3 26 0 0 0 0
8.7000966 8.5750948 8.7000966 0 26.075112 3 26 0 0 0 0
8.8000977 8.5750948 8.8000977 0 26.075112 3 26 0 0 0 0
8.9000988 8.5750948 8.9000988 0 26.075112 3 26 0 0 0 0
9.0000999 8.5750948 9.0000999 0 26.075112 3 26 0 0 0 0
9.100101 8.5750948 9.100101 0 26.075112 3 26 0 0 0 0
9.2001021 8.5750948 9.2001021 0 26.075112 3 26 0 0 0 0
9.3001032 8.5750948 9.3001032 0 26.075112 3 26 0 0 0 0
9.4001043 8.5750948 9.4001043 0 26.075112 3 26 0 0 0 0
9.5001055 8.5750948 9.5001055 0 26.075112 3 26 0 0 0 0
9.6001066 8.5750948 9.6001066 0 26.075112 3 26 0 0 0 0
9.7001077 8.5750948 9.7001077 0 26.075112 3 26 0 0 0 0
9.8001088 8.5750948 9.8001088 0 26.075112 3 26 0 0 0 0
9.9001099 8.5750948 9.9001099 0 26.075112 3 26 0 0 0 0

-10.000111 8.7500968 -10.000111 0 26.250114 3 26 0 0 0 0
-9.9001099 8.7500968 -9.9001099 0 26.250114 3 26 0 0 0 0
-9.8001088 8.7500968 -9.8001088 0 26.250114 3 26 0 0 0 0
-9.7001077 8.7500968 -9.7001077 0 26.250114 3 26 0 0 0 0
-9.6001066 8.7500968 -9.6001066 0 26.250114 3 26 0 0 0 0
-9.5001055 8.7500968 -9.5001055 0 26.250114 3 26 0 0 0 0
-9.4001043 8.7500968 -9.4001043 0 26.250114 3 26 0 0 0 0
-9.3001032 8.7500968 -9.3001032 0 26.250114 3 26 0 0 0 0
-9.2001021 8.7500968 -9.2001021 0 26.250114 3 26 0 0 0 0
-9.100101 8.7500968 -9.100101 0 26.250114 3 26 0 0 0 0
-9.0000999 8.7500968 -9.0000999 0 26.250114 3 26 0 0 0 0
-8.9000988 8.7500968 -8.9000988 0 26.250114 3 26 0 0 0 0
-8.8000977 8.7500968 -8.8000977 0 26.250114 3 26 0 0 0 0
-8.7000966 8.7500968 -8.7000966 0 26.250114 3 26 0 0 0 0
-8.6000955 8.7500968 -8.6000955 0 26.250114 3 26 0 0 0 0
-8.5000944 8.7500968 -8.5000944 0 26.250114 3 26 0 0 0 0
-8.4000932 8.7500968 -8.4000932 0 26.250114 3 26 0 0 0 0
-8.3000921 8.7500968 -8.3000921 0 26.250114 3 26 0 0 0 0
-8.200091 8.7500968 -8.200091 0 26.250114 3 26 0 0 0 0
-8.1000899 8.7500968 -8.1000899 0 26.250114 3 26 0 0 0 0
-8.0000888 8.7500968 -8.0000888 0 26.250114 3 26 0 0 0 0
-7.9000877 8.7500968 -7.9000877 0 26.250114 3 26 0 0 0 0
-7.8000866 8.7500968 -7.8000866 0 26.250114 3 26 0 0 0 0
-7.7000855 8.7500968 -7.7000855 0 26.250114 3 26 0 0 0 0
